player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
Overstays,Conduit,Support,2898.0,710650.0,154.40882498313613
Overstays,Catalyst,Controller,2510.0,603141.0,129.61603998713736
Overstays,Bloodhound,Recon,2469.0,612232.0,129.9896926041678
Overstays,Mad Maggie,Assault,2074.0,505497.0,107.0
Overstays,Octane,Skirmisher,2050.0,470442.0,138.0
Overstays,Crypto,Recon,1725.0,435738.0,86.78985988270729
Overstays,Revenant,Skirmisher,1609.0,379171.0,75.8024477160817
Overstays,Caustic,Controller,1572.0,415695.0,71.0
Overstays,Wattson,Controller,1320.0,318017.0,33.0
Overstays,Rampart,Controller,1188.0,292893.0,53.34699500204255
Overstays,Vantage,Recon,1146.0,430002.5105105616,72.43552929792321
Overstays,Fuse,Assault,806.0,218450.0,33.5341701399672
Overstays,Pathfinder,Skirmisher,118.0,33026.0,5.0
Ovrdxse-,Wraith,Skirmisher,48406.0,12599837.0,2515.0
Ovrdxse-,Horizon,Skirmisher,7864.0,2065582.0281000931,468.6465299230138
Ovrdxse-,Pathfinder,Skirmisher,5453.0,1184674.0,283.43022458904056
Ovrdxse-,Loba,Support,5195.0,161798.0,127.68848655750483
Ovrdxse-,Valkyrie,Skirmisher,4566.0,931876.0,225.72382650438973
Ovrdxse-,Vantage,Recon,4127.0,1046518.0,232.2571259670795
Ovrdxse-,Bangalore,Assault,2828.0,1255334.0,232.5009610207787
Ovrdxse-,Octane,Skirmisher,2178.0,681255.5712656071,133.30033320460578
Ovrdxse-,Lifeline,Support,1025.0,279625.0,47.60025160147255
Ovrdxse-,Crypto,Recon,947.0,343490.0,55.12759911614205
Ovrdxse-,Mirage,Support,920.0,201627.0,33.73271643223633
Ovrdxse-,Wattson,Controller,768.0,337973.77314098086,50.142025541405744
Ovrdxse-,Bloodhound,Recon,671.0,314357.933128152,44.42120579436291
Ovrdxse-,Caustic,Controller,569.0,289524.7817744556,38.40549843149313
Ovrdxse-,Revenant,Skirmisher,177.0,194087.57265044603,15.286309350660211
Ovrdxse-,Seer,Recon,137.0,184349.08192350628,12.927208424044608
PGl_SYRILLEX,Horizon,Skirmisher,29811.0,8776956.0,1516.0
PGl_SYRILLEX,Lifeline,Support,15117.0,4140773.0,941.6917749177715
PGl_SYRILLEX,Wraith,Skirmisher,10078.0,3313301.0,702.9550875606303
PGl_SYRILLEX,Pathfinder,Skirmisher,6377.0,1703553.6353261077,380.94695297607876
PGl_SYRILLEX,Octane,Skirmisher,2233.0,483622.0,82.0
PGl_SYRILLEX,Bangalore,Assault,2212.0,689533.288383506,135.30556899222904
PGl_SYRILLEX,Catalyst,Controller,1662.0,555629.0408880843,102.86793125126448
PGl_SYRILLEX,Wattson,Controller,1423.0,497441.55879461934,88.77230321473625
PGl_SYRILLEX,Gibraltar,Support,1422.0,442330.0,72.0
PGl_SYRILLEX,Ash,Assault,1078.0,413447.07627476397,68.42505772267668
PGl_SYRILLEX,Revenant,Skirmisher,587.0,293907.1026015785,39.46709384847015
PGl_SYRILLEX,Crypto,Recon,575.0,150273.0,22.0
PGl_SYRILLEX,Loba,Support,513.0,275890.89475673996,35.10275713423128
PGl_SYRILLEX,Ballistic,Assault,156.0,188974.86501880267,14.04778136418702
PGl_SYRILLEX,Rampart,Controller,124.0,181184.07243725087,12.160500622894535
PGl_SYRILLEX,Vantage,Recon,93.0,173636.74212387254,10.332197404767438
PGl_SYRILLEX,Fuse,Assault,33.0,12452.0,2.0
PMKSI,Valkyrie,Skirmisher,61774.0,8002527.0,2595.9930980710346
PMKSI,Bangalore,Assault,16621.0,4170751.0,981.1855447435399
PMKSI,Wraith,Skirmisher,14630.0,4113538.0,926.3379676777738
PMKSI,Bloodhound,Recon,1487.0,498503.0,90.42153376446906
PMKSI,Lifeline,Support,857.0,359641.91500842187,55.39102510312547
PMKSI,Horizon,Skirmisher,320.0,228902.67699925567,23.720095163310994
PMKSI,Seer,Recon,202.0,176248.0,13.258651102843821
PMKSI,Fuse,Assault,16.0,154890.14747451353,5.790928121032408
PNX_Urkle,Wattson,Controller,56942.0,14203505.0,3390.8508127929513
PNX_Urkle,Lifeline,Support,6942.0,1841109.8168441318,414.26925356452415
PNX_Urkle,Wraith,Skirmisher,5535.0,1498558.405524026,331.28787847082026
PNX_Urkle,Horizon,Skirmisher,4508.0,1248522.6561098478,270.7179621799647
PNX_Urkle,Octane,Skirmisher,1876.0,607729.9662772121,115.48912120865796
PNX_Urkle,Bangalore,Assault,1692.0,562932.9089332891,104.63725694622619
PNX_Urkle,Gibraltar,Support,1006.0,395917.79296627245,64.1786760547686
PPL,Ash,Assault,60000.0,13549935.0,2198.0
PPL,Pathfinder,Skirmisher,6955.0,1844274.8263303873,415.03596136567427
PPL,Horizon,Skirmisher,5050.0,288761.0,142.887673114525
PPL,Bangalore,Assault,5004.0,1369279.9411239007,299.97081366999817
PPL,Octane,Skirmisher,2037.0,646927.3914531446,124.98450243828577
PPL,Wraith,Skirmisher,765.0,337243.3863364604,49.965092971909584
PPL,Bloodhound,Recon,475.0,266639.3285661472,32.86161125394646
PPL,Seer,Recon,392.0,246431.96030774718,27.966476831219076
PPL,Revenant,Skirmisher,365.0,239858.47906706287,26.37408370575355
PPL,Lifeline,Support,365.0,239858.47906706287,26.37408370575355
PPL,Loba,Support,86.0,171932.5062466581,9.919354742609713
PPL,Wattson,Controller,40.0,160733.24191067737,7.206388677001765
PPL,Mirage,Support,34.0,159272.4683016364,6.852523538009425
PPL,Valkyrie,Skirmisher,9.0,153185.91159729907,5.378085458874672
PPL,Fuse,Assault,4.0,151968.6002564316,5.083197843047721
PPL,Mad Maggie,Assault,4.0,151968.6002564316,5.083197843047721
PPL,Rampart,Controller,3.0,151725.1379882581,5.024220319882335
PPL,Crypto,Recon,2.0,151481.6757200846,4.965242796716943
PRVKTIKVL,Pathfinder,Skirmisher,42861.0,13008723.0,3737.0
PRVKTIKVL,Valkyrie,Skirmisher,19912.0,5501120.0,1657.0
PRVKTIKVL,Octane,Skirmisher,3858.0,1299712.0,263.03853018277033
PRVKTIKVL,Gibraltar,Support,3326.0,1051684.0,326.0
PRVKTIKVL,Lifeline,Support,2502.0,760137.3461538192,152.40905071019216
PRVKTIKVL,Caustic,Controller,2223.0,748110.0,206.0
PRVKTIKVL,Bangalore,Assault,1392.0,489894.22848124104,86.94399999660916
PRVKTIKVL,Mirage,Support,1216.0,447044.8692827061,76.56395591950051
PRVKTIKVL,Horizon,Skirmisher,1172.0,436332.5294830724,73.96894490022335
PRVKTIKVL,Bloodhound,Recon,970.0,387153.15131202666,62.055485220814546
PRVKTIKVL,Wraith,Skirmisher,951.0,382527.36821673025,60.93491228067214
PRVKTIKVL,Seer,Recon,165.0,191166.0254323641,14.57857907267553
PRVKTIKVL,Mad Maggie,Assault,53.0,18940.0,1.0
PRVKTIKVL,Fuse,Assault,28.0,157811.69469259545,6.4986583990170885
PRVKTIKVL,Crypto,Recon,181.32559624700673,119133.0,4.416085001352798
Padre_Brada,Ash,Assault,55310.0,15862878.0,2938.0
Padre_Brada,Crypto,Recon,28627.0,7853884.0,1419.0
Padre_Brada,Wraith,Skirmisher,6975.0,2199707.0,398.0
Padre_Brada,Loba,Support,670.0,204332.0,33.0
Padre_Brada,Bangalore,Assault,564.0,288307.47043358814,38.11061081566617
Padre_Brada,Octane,Skirmisher,389.0,245701.57350322674,27.78954426172291
Padre_Brada,Pathfinder,Skirmisher,283.0,87189.0,18.0
Padre_Brada,Rampart,Controller,78.0,169984.80810127014,9.447534557286591
Padre_Brada,Seer,Recon,78.0,169984.80810127014,9.447534557286591
Padre_Brada,Horizon,Skirmisher,28.0,157811.69469259545,6.4986583990170885
Paligpio,Octane,Skirmisher,27232.0,8377623.0,1179.0
Paligpio,Pathfinder,Skirmisher,16005.0,4947420.0,503.0
Paligpio,Horizon,Skirmisher,14675.0,4420758.0,972.3565031555121
Paligpio,Lifeline,Support,6763.0,2086960.0,216.0
Paligpio,Wattson,Controller,4684.0,1291372.0153083827,281.09800625707334
Paligpio,Bloodhound,Recon,1287.0,399499.0,71.26186758580748
Paligpio,Loba,Support,1204.0,444123.3220646242,75.85622564151583
Paligpio,Wraith,Skirmisher,1129.0,425863.65195161215,71.43291140411156
Paligpio,Valkyrie,Skirmisher,1074.0,412473.22720207,68.18914763001513
Paligpio,Crypto,Recon,421.0,253492.3660847785,29.676825003015388
Paligpio,Ballistic,Assault,256.0,213321.09183615205,19.94553368072603
Paligpio,Seer,Recon,200.0,62813.0,9.0
Paligpio,Newcastle,Support,80.0,170471.73263761713,9.565489603617372
Paligpio,Catalyst,Controller,61.0,165845.94954232074,8.44491666347496
Pan_Gepetto,Pathfinder,Skirmisher,59315.0,14591959.187894525,3503.0990743054995
Pan_Gepetto,Horizon,Skirmisher,9913.0,2564436.215587582,589.4914748888981
Pan_Gepetto,Lifeline,Support,9012.0,2345076.7119632643,536.3527265168817
Pan_Gepetto,Octane,Skirmisher,4015.0,1128495.7579003153,241.64204325942734
Pan_Gepetto,Bangalore,Assault,2693.0,806638.6393749565,163.67375763478165
Pan_Gepetto,Bloodhound,Recon,1443.0,502310.8041580892,89.95185367804406
Pan_Gepetto,Caustic,Controller,1061.0,409308.2177158146,67.42243982886505
Pan_Gepetto,Revenant,Skirmisher,172.0,192870.26130957855,14.99142173483326
Papa Apoc,Mad Maggie,Assault,35116.0,9416989.0,2400.0
Papa Apoc,Pathfinder,Skirmisher,21432.0,5466943.675720504,1389.0
Papa Apoc,Octane,Skirmisher,11371.0,2930334.0,709.0
Papa Apoc,Mirage,Support,1596.0,394193.0,99.0
Papa Apoc,Crypto,Recon,189.0,51510.0,10.0
Papa Apoc,Seer,Recon,119.0,179966.7610963834,11.865613007067584
Papa Apoc,Wraith,Skirmisher,15.0,4720.0,-16.2129986159143
Paplo_Escobr017,Pathfinder,Skirmisher,20668.0,5182872.909793507,1223.7947365326684
Paplo_Escobr017,Bloodhound,Recon,703.0,175731.0,24.877147943231577
Paplo_Escobr017,Seer,Recon,300.0,224033.4316357858,22.540544700003196
Paplo_Escobr017,Horizon,Skirmisher,16993.4585023931,4384829.0,1021.2141981033401
Phteeven420,Lifeline,Support,95431.0,27110449.0,8905.0
Phteeven420,Octane,Skirmisher,1310.0,469930.32249101455,82.10784309704718
Phteeven420,Bangalore,Assault,218.0,204069.52564555928,17.704387800441204
Phteeven420,Mirage,Support,143.0,185809.85553254723,13.281073563036944
Phteeven420,Horizon,Skirmisher,39.0,160489.77964250388,7.14741115383638
Phteeven420,Fuse,Assault,22.0,156350.92108355448,6.144793260024745
PiToCk-,Wraith,Skirmisher,19170.0,5170807.0,1438.0
PiToCk-,Octane,Skirmisher,11058.0,2904479.0,718.0
PiToCk-,Pathfinder,Skirmisher,10505.0,2071524.0,516.0
PiToCk-,Bloodhound,Recon,8332.0,2337418.0,519.3593840687827
PiToCk-,Horizon,Skirmisher,4695.0,1309142.0,235.0
PiToCk-,Bangalore,Assault,4282.0,1187248.0,260.0
PiToCk-,Lifeline,Support,3333.0,900128.0,192.2965690189538
PiToCk-,Seer,Recon,3026.0,708900.0,157.14040762665417
PiToCk-,Valkyrie,Skirmisher,2599.0,684808.0,143.6471445676653
PiToCk-,Revenant,Skirmisher,2158.0,793419.0,149.25099599116717
PiToCk-,Caustic,Controller,1671.0,466358.0,90.0112965638263
PiToCk-,Gibraltar,Support,1295.0,367551.0,66.77233367100844
PiToCk-,Mirage,Support,1163.0,302268.0,54.135683571614194
PiToCk-,Crypto,Recon,1013.0,295201.0,70.0
PiToCk-,Loba,Support,979.0,259050.0,43.51494783156884
PiToCk-,Rampart,Controller,642.0,167824.0,22.29594969490269
PiToCk-,Ash,Assault,576.0,147196.0,17.736055087504262
PiToCk-,Wattson,Controller,453.0,125767.0,11.728442630123372
PiToCk-,Vantage,Recon,420.0,253248.90381660504,29.617847479850006
PiToCk-,Mad Maggie,Assault,184.0,54172.0,-5.029909671749476
PiToCk-,Fuse,Assault,116.0,26579.0,-10.655963021553575
PiToCk-,Newcastle,Support,42.0,161220.16644702436,7.32434372333255
Plitzzy,Valkyrie,Skirmisher,20166.0,5238417.0,1220.207279402571
Plitzzy,Horizon,Skirmisher,15699.0,10119028.0,1830.3209937147
Plitzzy,Wraith,Skirmisher,9983.0,2902873.0,640.6627900967293
Plitzzy,Mirage,Support,2961.0,871886.5272454529,179.4797338431062
Plitzzy,Loba,Support,2727.0,762433.0,157.9969414166571
Plitzzy,Bangalore,Assault,1252.0,360554.0,64.74448306441701
Plitzzy,Bloodhound,Recon,820.0,235119.0,36.30081493054761
Plitzzy,Mad Maggie,Assault,334.0,232311.14875368457,24.545780487626452
Plitzzy,Ash,Assault,318.0,80489.0,1.9499234639513539
Plitzzy,Catalyst,Controller,108.0,177288.67614647496,11.216860252248296
PoorGuy_K,Bangalore,Assault,10096.0,2709978.0,879.0
PoorGuy_K,Mirage,Support,10019.0,2633152.0,1059.0
PoorGuy_K,Gibraltar,Support,10017.0,2775290.0,889.0
PoorGuy_K,Loba,Support,10000.0,2737994.0,1136.0
PoorGuy_K,Lifeline,Support,10000.0,2553843.0,1180.0
PoorGuy_K,Octane,Skirmisher,10000.0,2465468.0,873.0
PoorGuy_K,Valkyrie,Skirmisher,10000.0,2407900.0,951.0
PoorGuy_K,Pathfinder,Skirmisher,9781.0,2532299.196188681,581.7064418310666
PoorGuy_K,Caustic,Controller,7805.0,1988892.0,895.0
PoorGuy_K,Wraith,Skirmisher,5004.0,1334586.0,488.0
PoorGuy_K,Bloodhound,Recon,3091.0,777006.0,326.0
PoorGuy_K,Wattson,Controller,1117.0,291008.0,109.0
PoorGuy_K,Revenant,Skirmisher,979.0,253123.0,105.0
PoorGuy_K,Crypto,Recon,682.0,180209.0,63.0
PoorGuy_K,Horizon,Skirmisher,509.0,125370.0,53.0
PoorGuy_K,Fuse,Assault,394.0,107321.0,32.0
PoorGuy_K,Ash,Assault,224.0,53176.0,22.0
PoorGuy_K,Mad Maggie,Assault,222.0,51563.0,21.0
PoorGuy_K,Rampart,Controller,175.0,193600.64811409905,15.168354304329434
PoorGuy_K,Conduit,Support,161.0,190192.17635967012,14.342668980013968
PoorGuy_K,Vantage,Recon,159.0,40939.0,14.0
PoorGuy_K,Seer,Recon,33.0,154312.9182523975,1.0
PosessingStrive,Conduit,Support,55084.0,13561870.33125247,3253.5651737927337
PosessingStrive,Pathfinder,Skirmisher,33951.0,9123083.0,3400.0
PosessingStrive,Wraith,Skirmisher,4292.0,1486062.0,300.4450834387028
PosessingStrive,Bangalore,Assault,2610.0,804487.0,180.0
PosessingStrive,Octane,Skirmisher,2275.0,691752.0,52.0
PosessingStrive,Revenant,Skirmisher,1852.0,414946.0,82.0
PosessingStrive,Caustic,Controller,1728.0,488333.0,94.55827825742074
PosessingStrive,Horizon,Skirmisher,1191.0,342481.0,105.0
PosessingStrive,Catalyst,Controller,917.0,299756.0,63.0
PosessingStrive,Mirage,Support,166.0,191409.4877005376,14.63755659584092
PosessingStrive,Loba,Support,107.0,177045.21387830147,11.157882729082903
PosessingStrive,Newcastle,Support,10.0,153429.37386547256,5.437062982040064
PriZeFTW,Valkyrie,Skirmisher,26808.0,7740882.0,1595.0
PriZeFTW,Gibraltar,Support,26418.0,4716937.0,1289.8096716672474
PriZeFTW,Octane,Skirmisher,5405.0,1466908.3106614717,323.6208004593196
PriZeFTW,Pathfinder,Skirmisher,3499.0,1002869.2275227925,211.20964130608607
PriZeFTW,Loba,Support,1737.0,546913.0,103.34277822875451
PriZeFTW,Rampart,Controller,1237.0,346333.0,62.31281331958573
PriZeFTW,Horizon,Skirmisher,1109.0,302567.0,64.0
PriZeFTW,Bangalore,Assault,1058.0,408577.8309112941,67.24550725936888
PrifeX,Wraith,Skirmisher,32571.0,9147079.0,2475.0
PrifeX,Ash,Assault,20771.0,5387703.0,1277.0
PrifeX,Horizon,Skirmisher,10273.0,1700107.0,392.0
PrifeX,Pathfinder,Skirmisher,2416.0,739199.5910908987,147.33698371796862
PrifeX,Bloodhound,Recon,1987.0,586251.0,114.93614314315576
PrifeX,Alter,Skirmisher,1829.0,596287.2396730578,112.71717761988464
PrifeX,Octane,Skirmisher,1791.0,500109.0,104.0
PrifeX,Loba,Support,1058.0,408577.8309112941,67.24550725936888
PrifeX,Lifeline,Support,978.0,389100.8494574146,62.52730540613767
PrifeX,Mirage,Support,810.0,208144.0,67.0
PrifeX,Seer,Recon,159.0,189705.25182332314,14.22471393368319
ProblemLifts,Wraith,Skirmisher,44226.0,10999666.0,2685.0
ProblemLifts,Pathfinder,Skirmisher,24336.0,5833357.0,1461.0
ProblemLifts,Gibraltar,Support,20899.0,5022026.0,1410.0
ProblemLifts,Ash,Assault,20027.0,4696585.0,715.0
ProblemLifts,Bangalore,Assault,13965.0,3562162.0,882.0
ProblemLifts,Horizon,Skirmisher,7746.0,1794432.0,17.0
ProblemLifts,Valkyrie,Skirmisher,5670.0,1475753.0,443.0
ProblemLifts,Seer,Recon,4977.0,1305612.0,281.0
ProblemLifts,Loba,Support,3518.0,973529.0,294.0
ProblemLifts,Revenant,Skirmisher,3280.0,770979.0,172.15576669187533
ProblemLifts,Lifeline,Support,3012.0,754332.0,177.0
ProblemLifts,Octane,Skirmisher,2233.0,694645.9960151494,136.54409697870224
ProblemLifts,Mirage,Support,1733.0,572914.8619284024,107.05533539600718
ProblemLifts,Caustic,Controller,1471.0,467550.0,85.51743939973667
ProblemLifts,Conduit,Support,607.0,77708.0,8.288604365848617
ProblemLifts,Bloodhound,Recon,509.0,109054.0,29.0
ProblemLifts,Mad Maggie,Assault,107.0,177045.21387830147,11.157882729082903
ProblemLifts,Crypto,Recon,79.0,170228.27036944363,9.50651208045198
ProblemLifts,Newcastle,Support,21.0,156107.458815381,6.085815736859356
ProblemLifts,Rampart,Controller,19.0,155620.534279034,5.967860690528578
Puberty_OmanjUuU,Pathfinder,Skirmisher,66833.0,17035654.0,5404.0
Puberty_OmanjUuU,Octane,Skirmisher,2598.0,783509.7238984746,158.0708929340696
Puberty_OmanjUuU,Ash,Assault,1672.0,558063.6635698193,103.4577064829184
Puberty_OmanjUuU,Seer,Recon,1395.0,490624.61528576154,87.12093256610534
Puberty_OmanjUuU,Bangalore,Assault,506.0,274186.6588795255,34.689914472073546
Puberty_OmanjUuU,Crypto,Recon,268.0,216242.63905423396,20.653263958710703
Puberty_OmanjUuU,Gibraltar,Support,126.0,42034.0,16.0
Puberty_OmanjUuU,Fuse,Assault,7.0,3907.0,-16.51873166912188
QUK8913,Octane,Skirmisher,64913.0,18521682.0,2504.0
QUK8913,Mirage,Support,4577.0,1265321.5526138188,274.78741127837657
QUK8913,Revenant,Skirmisher,1934.0,621850.7778312748,118.90981755225062
QUK8913,Seer,Recon,294.0,222572.65802674482,22.18667956101085
QUK8913,Mad Maggie,Assault,169.0,192139.87450505808,14.814489165337086
QUK8913,Horizon,Skirmisher,140.0,185079.46872802675,13.104140993540774
QUK8913,Valkyrie,Skirmisher,2.0,151481.6757200846,4.965242796716943
Qasomy,Mirage,Support,86198.0,6541823.0,1435.0
Qasomy,Pathfinder,Skirmisher,2452.0,778218.0,126.0
QueenNiccTV,Wraith,Skirmisher,136303.0,34250520.0,8573.0
QueenNiccTV,Loba,Support,2637.0,760175.0,155.56568600430305
QueenNiccTV,Lifeline,Support,1233.0,451183.72784165555,77.56657381331215
QueenNiccTV,Conduit,Support,729.0,213173.0,30.964461623440435
QueenNiccTV,Wattson,Controller,468.0,264935.0926889327,32.44876859178872
QueenNiccTV,Ash,Assault,420.0,119660.0,10.064278975714593
QueenNiccTV,Horizon,Skirmisher,132.0,183131.7705826388,12.632320808217653
QueenNiccTV,Octane,Skirmisher,110.0,177775.60068282194,11.334815298579073
QueenNiccTV,Revenant,Skirmisher,107.0,177045.21387830147,11.157882729082903
QueenNiccTV,Bloodhound,Recon,106.0,176801.75161012798,11.098905205917514
QueenNiccTV,Valkyrie,Skirmisher,86.0,171932.5062466581,9.919354742609713
QueenNiccTV,Bangalore,Assault,81.0,170715.19490579062,9.624467126782761
QueenNiccTV,Pathfinder,Skirmisher,45.0,161950.55325154486,7.50127629282872
QueenNiccTV,Caustic,Controller,44.0,161707.09098337134,7.442298769663328
QueenNiccTV,Rampart,Controller,44.0,161707.09098337134,7.442298769663328
QueenNiccTV,Seer,Recon,23.0,156594.38335172797,6.203770783190134
QueenNiccTV,Crypto,Recon,18.0,155377.07201086052,5.908883167363186
QueenNiccTV,Gibraltar,Support,8.0,152942.44932912558,5.319107935709287
RD-1Shot,Pathfinder,Skirmisher,87883.0,21492133.0,4270.0
RD-1Shot,Gibraltar,Support,8785.0,2285008.0,482.0
RD-1Shot,Bangalore,Assault,4525.0,830845.0,209.97878954995332
RD-1Shot,Wraith,Skirmisher,3840.0,1085889.860969954,231.3209767054841
RD-1Shot,Bloodhound,Recon,1646.0,551733.6445973085,101.92429088061824
RD-1Shot,Mad Maggie,Assault,5.0,152212.06252460508,5.142175366213113
RD-1Shot,Seer,Recon,1.0,151238.2134519111,4.906265273551554
RaIKunq-,Wraith,Skirmisher,78410.0,18200334.0,3648.0
RaIKunq-,Pathfinder,Skirmisher,13281.0,899763.0,153.0
RaIKunq-,Lifeline,Support,3642.0,998525.0,172.0
RaIKunq-,Bangalore,Assault,3163.0,860167.0,126.0
RaIKunq-,Horizon,Skirmisher,2597.0,767632.0,132.0
RaIKunq-,Gibraltar,Support,2391.0,691325.0,120.0
RaIKunq-,Octane,Skirmisher,1864.0,507363.0,74.0
RaIKunq-,Bloodhound,Recon,1448.0,418696.0,66.0
RaIKunq-,Mirage,Support,757.0,188461.0,19.0
RaIKunq-,Wattson,Controller,532.0,136275.0,15.1105022237671
RaIKunq-,Caustic,Controller,287.0,220868.42214953035,21.77383689885312
RaIKunq-,Ash,Assault,256.0,213321.09183615205,19.94553368072603
RaIKunq-,Revenant,Skirmisher,248.0,69853.0,11.0
RaIKunq-,Valkyrie,Skirmisher,58.0,165115.56273780027,8.26798409397879
RaIKunq-,Seer,Recon,23.0,156594.38335172797,6.203770783190134
RaIKunq-,Vantage,Recon,18.0,5574.0,1.0
Rainsinz,Wraith,Skirmisher,33719.0,8569188.0,2301.0
Rainsinz,Catalyst,Controller,10400.0,1142051.0,392.66262787652937
Rainsinz,Loba,Support,7039.0,1696345.0,308.0
Rainsinz,Conduit,Support,6343.0,1695275.918208209,378.9417171884555
Rainsinz,Octane,Skirmisher,5010.0,1284408.0,287.6880555307873
Rainsinz,Wattson,Controller,3226.0,855449.0,227.0
Rainsinz,Gibraltar,Support,3104.0,779844.0,218.0
Rainsinz,Horizon,Skirmisher,2447.0,644358.0,177.0
Rainsinz,Valkyrie,Skirmisher,1879.0,506778.0,154.0
Rainsinz,Bangalore,Assault,1569.0,420041.0,105.0
Rainsinz,Rampart,Controller,626.0,170926.0,64.0
Rainsinz,Vantage,Recon,411.0,108163.0,32.0
Rainsinz,Lifeline,Support,106.0,26277.0,641.0
Rainsinz,Seer,Recon,76.0,169497.88356492316,9.32957951095581
Rainsinz,Ash,Assault,5.0,201294.0,12.326357579867388
RajakarhuV2,Pathfinder,Skirmisher,32670.0,8458029.0,1905.0
RajakarhuV2,Lifeline,Support,18400.0,4671437.0,1095.9963665990708
RajakarhuV2,Horizon,Skirmisher,5444.0,1326229.0,429.0
RajakarhuV2,Wraith,Skirmisher,3819.0,1080777.1533383105,230.0824487190109
RajakarhuV2,Valkyrie,Skirmisher,2942.0,867260.7441501565,178.3591609029638
RajakarhuV2,Revenant,Skirmisher,1951.0,625989.6363902241,119.91243544606223
RajakarhuV2,Gibraltar,Support,1876.0,607729.9662772121,115.48912120865796
RajakarhuV2,Bloodhound,Recon,1641.0,550516.3332564409,101.62940326479129
RajakarhuV2,Octane,Skirmisher,1559.0,356919.0,71.37831280668534
RajakarhuV2,Bangalore,Assault,1468.0,401909.0,80.0
RajakarhuV2,Conduit,Support,555.0,286116.3100200267,37.579813107177664
RajakarhuV2,Wattson,Controller,208.0,201634.90296382434,17.1146125687873
RajakarhuV2,Crypto,Recon,145.0,38465.0,-8.239286820136515
RajakarhuV2,Mirage,Support,73.0,168767.49676040266,9.152646941459636
RajakarhuV2,Catalyst,Controller,36.0,159759.3928379834,6.97047858434021
RajakarhuV2,Ash,Assault,26.0,157324.77015624847,6.380703352686307
RajakarhuV2,Mad Maggie,Assault,1.0,151238.2134519111,4.906265273551554
Ralf_17,Pathfinder,Skirmisher,16566.0,4217724.0,1099.0
Ralf_17,Loba,Support,8845.0,2772512.0,575.0
Ralf_17,Wraith,Skirmisher,7977.0,1918417.0,543.0
Ralf_17,Revenant,Skirmisher,7571.0,2055938.0,506.0
Ralf_17,Mirage,Support,6928.0,1742025.0,466.0
Ralf_17,Octane,Skirmisher,6862.0,1723645.0,395.20845440616347
Ralf_17,Wattson,Controller,6337.0,1562506.0,540.0
